File,LineNumber,src
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/Multiply.java,79, }
jdk-1.5/wicket-examples/src/main/java/org/apache/wicket/examples/forminput/Multiply.java,80,
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,486,  final String input = getInput();
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,487,
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,488,"  // when null, check whether this is natural for that component, or"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,489,  // whether - as is the case with text fields - this can only happen
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,490,  // when the component was disabled
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,491,  if (input == null && !isInputNullable())
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,493,   // this value must have come from a disabled field
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,494,   // do not perform validation
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,495,   return true;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,496,  }
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,498,  // peform validation by looking whether the value is null or empty
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,499,  return !Strings.isEmpty(input);
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/form/FormComponent.java,1373,  if (isRequired() && !checkRequired())
jdk-1.4/wicket/src/main/java/org/apache/wicket/MarkupFragmentFinder.java,112,"      ""Unable to find the markup for the component. That may be due to transparent containers or components implementing IComponentResolver: """
jdk-1.4/wicket/src/main/java/org/apache/wicket/MarkupFragmentFinder.java,113,        + component.toString());
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/panel/Fragment.java,224,
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,19,import org.apache.wicket.Component;
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,39, protected Component component;
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,40,
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,70,
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,71,"  response.renderOnLoadJavascript(""attachChoiceHandlers('"" + component.getMarkupId()+ ""', function() {"" + getEventHandler()+ ""});"");"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,72,
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,28,import org.apache.wicket.model.IModel;
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,29,import org.apache.wicket.model.Model;
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,34, *
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,54,
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,59,"  asb.append(""   if (choiceElement.childNodes[x] && choiceElement.childNodes[x].tagName) {\n"");"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,63,"  asb.append(""     }\n"");"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,67,
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,70,"  response.renderOnLoadJavascript(""attachChoiceHandlers('"" + getComponent().getMarkupId()"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,71,"    + ""', function() {"" + getEventHandler() + ""});"");"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,74,
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,82,
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,87,  * The RuntimeException will be null if it was just a validation or conversion
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,88,  * error of the FormComponent
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,95,  if(e != null)
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,113,    !(getComponent() instanceof RadioGroup) &&
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,114,    !(getComponent() instanceof CheckGroup))
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,116,"   throw new WicketRuntimeException(""Behavior "" + getClass().getName()"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,117,"     + "" can only be added to an instance of a RadioChoice/CheckboxChoice/RadioGroup/CheckGroup"");"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,123,   IModel model = getComponent().getModel();
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,124,   if (model == null)
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,125,   {
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,126,    getComponent().setModel(new Model(null));
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,127,   }
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,147,"    ""', wicketSerializeForm(document.getElementById('"" + getComponent().getMarkupId()"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,148,"      + ""',false))""));"
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/form/AjaxFormChoiceComponentUpdatingBehavior.java,166,
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,182,  if (component.findParent(Page.class) == null)
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,187,"         + ""This can sometimes lead to an invalid localized resource returned. """
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,192,  // Check the cache first
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,193,"  String cacheKey = getCacheKey(key, component);"
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,197,  if (cache.containsKey(cacheKey))
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,218,"   putIntoCache(cacheKey, string);"
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,263,  if (cacheKey != null)
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,264,  {
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,265,"   cache.put(cacheKey, string);"
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,266,  }
jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateField.java,93,  add(dateField = newDateTextField(dateFieldModel));
jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateField.java,126, protected DateTextField newDateTextField(PropertyModel dateFieldModel)
jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateField.java,128,"  return DateTextField.forShortStyle(""date"", dateFieldModel);"
jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateTimeField.java,224,  add(dateField = newDateTextField(dateFieldModel));
jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateTimeField.java,313, protected DateTextField newDateTextField(PropertyModel dateFieldModel)
jdk-1.4/wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateTimeField.java,315,"  return DateTextField.forShortStyle(""date"", dateFieldModel);"
jdk-1.4/wicket/src/main/java/org/apache/wicket/Localizer.java,182,  boolean addedToPage = (component != null && null != component.findParent(Page.class));
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java,117,  * @return javascript that will run when the ajax call finishes
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java,118,  *            successfully
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java,135,  * @return an optional javacript expression that determines whether the request
jdk-1.4/wicket/src/main/java/org/apache/wicket/ajax/AbstractDefaultAjaxBehavior.java,136,  *            will actually execute (in form of return XXX;);
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,316,  * Return the length of the content. This is always -1 except if there has
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,317,  * been added uploaded files. Then the length will be the length of the
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,318,  * generated request.
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,320,  * @return -1 if no uploaded files has been added. Else the length of the
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,325,  if (uploadedFiles != null && uploadedFiles.size() > 0)
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,335,  * If there has been added uploaded files return the correct content-type.
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,337,  * @return The correct multipart content-type if there has been added
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,338,  *         uploaded files. Else null.
jdk-1.4/wicket/src/main/java/org/apache/wicket/protocol/http/MockHttpServletRequest.java,342,  if (uploadedFiles != null && uploadedFiles.size() > 0)
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,46,import org.apache.wicket.protocol.http.servlet.MultipartServletWebRequest;
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,49,import org.apache.wicket.util.upload.FileUploadException;
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,562,   if (servletRequest.hasUploadedFiles())
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,563,   {
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,564,"    requestCycle.setRequest(new MultipartServletWebRequest(servletRequest, workingForm"
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,565,      .getMaxSize()));
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,566,   }
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,567,
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,570,  catch (FileUploadException e)
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,571,  {
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,572,   throw new WicketRuntimeException(e);
jdk-1.4/wicket/src/main/java/org/apache/wicket/util/tester/FormTester.java,573,  }
jdk-1.4/wicket/src/test/java/org/apache/wicket/util/tester/FormTesterTest.java,110, public void bugTestSubmitWithoutUploadFile()
jdk-1.4/wicket/src/test/java/org/apache/wicket/util/tester/MockFormFileUploadPage.java,41, public static class MockDomainObjectFileUpload
jdk-1.4/wicket/src/test/java/org/apache/wicket/util/tester/MockFormPage.java,39, public class MockDomainObject
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,56, public void testInternalDetach() throws Exception
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,26,import org.apache.wicket.RequestCycle;
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,29,import org.apache.wicket.protocol.http.servlet.MultipartServletWebRequest;
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,31,import org.apache.wicket.util.lang.Bytes;
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,50,
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,51, public void testDummy() {
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,52,  // FIXME WICKET-728 broke this
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,53, }
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,60, public void bugTestInternalDetach() throws Exception
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,63,
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,64,"  FileUploadField field = new FileUploadField(""upload"");"
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,65,  page.getForm().add(field);
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,77,  // Setup the request. It should be a IMultipartWebRequest
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,78,  RequestCycle requestCycle = tester.createRequestCycle();
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,79,  MockHttpServletRequest servletRequest = tester.getServletRequest();
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,80,"  servletRequest.setMethod(""POST"");"
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,81,"  servletRequest.setParameter(""form2:hf:fs"", """");"
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,82,"  servletRequest.setParameter(""wicketState"", """");"
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,83,
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,103,"   servletRequest.addFile(""upload"", tmp, ""text/plain"");"
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,104,
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,105,"   requestCycle.setRequest(new MultipartServletWebRequest(servletRequest, Bytes.MAX));"
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,106,
jdk-1.4/wicket/src/test/java/org/apache/wicket/markup/html/form/upload/FileUploadFieldTest.java,107,   // attach manually for the test
