File,LineNumber,src
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,169,        // class loader
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,171,        boolean hasGetClassLoaderPerms=false;
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,172,        ClassLoader savecl = null;
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,173,        try {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,174,            savecl = (ClassLoader)AccessController.doPrivileged(
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,175,               new PrivilegedAction<ClassLoader>() {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,176,                public ClassLoader run()  {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,177,                    return Thread.currentThread().getContextClassLoader();
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,178,                }
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,179,            });
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,180,            hasGetClassLoaderPerms = true;
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,181,        } catch (SecurityException se) {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,182,"           // ignore security exception.  Earlier versions of Derby, before the"
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,183,           // DERBY-3745 fix did not require getClassloader permissions.
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,184,"           // We may leak class loaders if we are not able to get this, but"
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,185,           // cannot just fail.
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,186,        }
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,187,        if (hasGetClassLoaderPerms)
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,188,            try {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,189,                AccessController.doPrivileged(
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,190,                new PrivilegedAction<Object>() {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,191,                    public Object run()  {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,192,                        Thread.
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,193,                                                                  currentThread().setContextClassLoader(null);
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,194,                        return null;
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,195,                    }
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,196,                });
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,197,            } catch (SecurityException se1) {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,198,"                // ignore security exception.  Earlier versions of Derby, before the"
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,199,                // DERBY-3745 fix did not require setContextClassloader permissions.
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,200,"                // We may leak class loaders if we are not able to set this, but"
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,201,                // cannot just fail.
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,202,            }
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,219,        if (hasGetClassLoaderPerms)
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,220,            try {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,221,                final ClassLoader tmpsavecl = savecl;
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,222,                AccessController.doPrivileged(
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,223,                new PrivilegedAction<Object>() {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,224,                    public Object run()  {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,225,                        Thread.currentThread().setContextClassLoader(tmpsavecl);
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,226,                        return null;
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,227,                    }
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,228,                });
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,229,            } catch (SecurityException se) {
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,230,"                // ignore security exception.  Earlier versions of Derby, before the"
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,231,                // DERBY-3745 fix did not require setContextClassloader permissions.
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,232,"                // We may leak class loaders if we are not able to set this, but"
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,233,                // cannot just fail.
java/engine/org/apache/derby/impl/services/jmx/JMXManagementService.java,234,            }
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/LobSortTest.java,161,        // Get the BLOB value length though Blob.length
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/LobSortTest.java,189,        // Get the CLOB value length though Clob.length
java/engine/org/apache/derby/iapi/services/io/FormatableBitSet.java,688,  * @param beyondBit only look at bit that is greater than this bit number
java/engine/org/apache/derby/iapi/sql/execute/NoPutResultSet.java,187, public void updateRow(ExecRow row) throws StandardException;
java/engine/org/apache/derby/impl/sql/execute/CurrentOfResultSet.java,333, public void updateRow (ExecRow row) throws StandardException {
java/engine/org/apache/derby/impl/sql/execute/CurrentOfResultSet.java,334,  ((NoPutResultSet)cursor).updateRow(row);
java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java,515, public void updateRow(ExecRow row) throws StandardException {
java/engine/org/apache/derby/impl/sql/execute/NormalizeResultSet.java,406, public void updateRow (ExecRow row) throws StandardException {
java/engine/org/apache/derby/impl/sql/execute/NormalizeResultSet.java,407,  source.updateRow(row);
java/engine/org/apache/derby/impl/sql/execute/ProjectRestrictResultSet.java,586, public void updateRow (ExecRow row) throws StandardException {
java/engine/org/apache/derby/impl/sql/execute/ProjectRestrictResultSet.java,587,  source.updateRow(row);
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1101, public void updateRow(ExecRow row) throws StandardException {
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1102,  ExecRow newRow = row;
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1103,  boolean undoProjection = false;
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1115,  if (prRS != null) {
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1116,   newRow = prRS.doBaseRowProjection(row);
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1117,   undoProjection = true;
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1118,  }
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1119,
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1121,  DataValueDescriptor[] hashRowArray = (DataValueDescriptor[])
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1126,
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1132,  if (undoProjection) {
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1133,
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1134,   final DataValueDescriptor[] newRowData = newRow.getRowArray();
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1135,
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1136,   // Array of original position in row
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1137,   final int[] origPos = prRS.getBaseProjectMapping();
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1138,
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1139,   // We want the row to contain data backed in BackingStoreHashtable
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1140,   final DataValueDescriptor[] backedData =
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1141,    getRowArrayFromHashTable(currentPosition);
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1142,
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1143,   for (int i=0; i<origPos.length; i++) {
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1144,    if (origPos[i]>=0) {
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1145,"     row.setColumn(origPos[i], backedData[i]);"
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1146,    }
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1148,  } else {
java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,1149,   row.setRowArray(getRowArrayFromHashTable(currentPosition));
java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,1127, public void updateRow(ExecRow row) throws StandardException {
java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java,560,    source.updateRow(newBaseRow);
java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java,888,     source.updateRow(newBaseRow);
java/engine/org/apache/derby/iapi/sql/execute/RowChanger.java,173,"  * @returns column no, or -1 if not found or not a base column"
java/demo/nserverdemo/NsSample.java,44, 2. loads the IBM DB2 JDBC Universal driver or derby client JDBC driver
java/demo/nserverdemo/NsSample.java,45,        (default is the derby client JDBC driver)
java/demo/nserverdemo/NsSample.java,69," public static final String DB2_JDBC_UNIVERSAL_DRIVER = new String(""com.ibm.db2.jcc.DB2Driver"");"
java/demo/nserverdemo/NsSample.java,70,"        public static final String DERBY_CLIENT_DRIVER = ""org.apache.derby.jdbc.ClientDriver"";"
java/demo/nserverdemo/NsSample.java,85," private static final String CS_NS_DBURL= ""jdbc:derby:net://localhost:""+NETWORKSERVER_PORT+""/NSSampledb;create=true;retrieveMessagesFromServerOnGetMessage=true;deferPrepares=true;"";"
java/demo/nserverdemo/NsSample.java,108,                // Determine which JDBC driver we are using with Derby
java/demo/nserverdemo/NsSample.java,109,                parseArguments(args);
java/demo/nserverdemo/NsSample.java,110,
java/demo/nserverdemo/NsSample.java,173,"  properties.setProperty(""user"",""cloud"");"
java/demo/nserverdemo/NsSample.java,174,"  properties.setProperty(""password"",""scape"");"
java/demo/nserverdemo/NsSample.java,234,    /**
java/demo/nserverdemo/NsSample.java,235,     * Determine which jdbc driver to use by parsing the command line args.
java/demo/nserverdemo/NsSample.java,236,     *  Accepted values:
java/demo/nserverdemo/NsSample.java,237,     *  jccjdbclient   - The DB2 type 4 universal driver
java/demo/nserverdemo/NsSample.java,238,     *  derbyclient    - The Derby network driver (default).
java/demo/nserverdemo/NsSample.java,239,"     *  Note: because this is just a sample, we only care about whether"
