File,LineNumber,src
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,48,            super.testStoreCanHandleDupMessages();
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,49,"            fail(""We expect this test to fail as it would be too expensive to add additional "" +"
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,50,"                 ""unique constraints in the JDBC implementation to detect the duplicate messages."");"
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,51,        } catch (AssertionFailedError expected) {
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,52,        }
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,53,    }
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,54,
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,1911,            slaveStartSignal.await();
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2108,
activemq-core/src/main/java/org/apache/activemq/broker/BrokerService.java,2135,}
activemq-core/src/main/java/org/apache/activemq/broker/region/RegionBroker.java,703,    stampAsExpired(message);
activemq-core/src/test/java/org/apache/activemq/broker/ft/MasterSlaveSlaveDieTest.java,56,"        master.addConnector(""tcp://localhost:0"");"
activemq-core/src/test/java/org/apache/activemq/network/DuplexNetworkMBeanTest.java,29,import junit.framework.TestCase;
activemq-core/src/test/java/org/apache/activemq/network/DuplexNetworkMBeanTest.java,30,
activemq-core/src/test/java/org/apache/activemq/network/DuplexNetworkMBeanTest.java,35,public class DuplexNetworkMBeanTest extends TestCase {
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,23,import javax.jms.MessageConsumer;
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,32,import junit.framework.TestCase;
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,33,
activemq-core/src/test/java/org/apache/activemq/network/NetworkBrokerDetachTest.java,42,public class NetworkBrokerDetachTest extends TestCase {
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,84,        Thread.sleep(2000);
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,113,        Thread.sleep(1000);
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,117,            assertNotNull(consumer1.receive(500));
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,118,            assertNotNull(consumer2.receive(500));
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,121,        assertNull(consumer1.receive(500));
activemq-core/src/test/java/org/apache/activemq/network/SimpleNetworkTest.java,122,        assertNull(consumer2.receive(500));
activemq-core/src/test/java/org/apache/activemq/transport/vm/VMTransportWaitForTest.java,60,"                        fail(""unexpected exception:"" + e);"
activemq-core/src/test/java/org/apache/activemq/transport/vm/VMTransportWaitForTest.java,73,"        assertTrue(""has got connection"", gotConnection.await(200, TimeUnit.MILLISECONDS));"
activemq-core/src/test/java/org/apache/activemq/usecases/MultiBrokersMultiClientsTest.java,69,"         assertConsumersConnect(""Broker"" + i, dest, (BROKER_COUNT-1)+CONSUMER_COUNT, 30000);"
activemq-core/src/test/java/org/apache/activemq/usecases/MultiBrokersMultiClientsTest.java,120,"         assertConsumersConnect(""Broker"" + i, dest, (BROKER_COUNT-1)+CONSUMER_COUNT, 30000);"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,51,"    protected Map<ProducerId, Long> addedMessages = new HashMap<ProducerId, Long>();"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,53,"    public JDBCMessageStore(JDBCPersistenceAdapter persistenceAdapter, JDBCAdapter adapter, WireFormat wireFormat, ActiveMQDestination destination) {"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,63,        Long lastAddedMessage = addedMessages.get(messageId.getProducerId());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,64,        if (lastAddedMessage != null && lastAddedMessage >= messageId.getProducerSequenceId()) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,66,"                LOG.debug(""Message "" + message + "" already added to the database. Skipping."");"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,84,"            addedMessages.put(messageId.getProducerId(), messageId.getProducerSequenceId());"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,124,"        MessageStore rc = new JDBCMessageStore(this, getAdapter(), wireFormat, destination);"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,132,"        TopicMessageStore rc = new JDBCTopicMessageStore(this, getAdapter(), wireFormat, destination);"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,43,"    public JDBCTopicMessageStore(JDBCPersistenceAdapter persistenceAdapter, JDBCAdapter adapter, WireFormat wireFormat, ActiveMQTopic topic) {"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCTopicMessageStore.java,44,"        super(persistenceAdapter, adapter, wireFormat, topic);"
activemq-core/src/test/java/org/apache/activemq/store/PersistenceAdapterTestSupport.java,35,    private PersistenceAdapter pa;
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,23,import org.apache.activemq.broker.ConnectionContext;
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,24,import org.apache.activemq.command.ActiveMQQueue;
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,25,import org.apache.activemq.command.ActiveMQTextMessage;
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,26,import org.apache.activemq.command.MessageId;
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,27,import org.apache.activemq.store.MessageStore;
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,32,/**
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,33, *
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,34," * @author <a href=""http://hiramchirino.com"">Hiram Chirino</a>"
activemq-core/src/test/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapterTest.java,35, */
activemq-core/src/test/java/org/apache/activemq/usecases/BrowseOverNetworkTest.java,72,        System.out.println(browsedMessage);
activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java,32,import org.apache.activemq.command.MessageAck;
activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java,139,        for (Iterator iter = connectionState.getTransactionStates().iterator(); iter.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java,140,            TransactionState transactionState = (TransactionState)iter.next();
activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java,144,            for (Iterator iterator = transactionState.getCommands().iterator(); iterator.hasNext();) {
activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java,145,                Command command = (Command)iterator.next();
activemq-core/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java,353,                ConnectionId connectionId = send.getProducerId().getParentId().getParentId();
activemq-core/src/main/java/org/apache/activemq/state/SessionState.java,53,        return producers.remove(id);
activemq-core/src/main/java/org/apache/activemq/state/SessionState.java,55,
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,498,"                            LOG.debug(""Send oneway attempt: "" + i + "" failed for command:"" + command);"
activemq-core/src/main/java/org/apache/activemq/broker/TransportConnection.java,646,"        LOG.debug(""Setting up new connection: "" + getRemoteAddress());"
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,88,            if (LOG.isDebugEnabled()) {
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,89,"                LOG.debug(regionDestination.getActiveMQDestination().getPhysicalName() + "" cursor got duplicate: "" + message);"
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractStoreCursor.java,90,            }
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,21,import java.util.HashMap;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,22,import java.util.Map;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,31,import org.apache.activemq.command.ProducerId;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageStore.java,34,import org.apache.activemq.store.jdbc.adapter.DefaultJDBCAdapter;
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,40,import org.junit.Before;
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,51, @Before
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,72,     broker.setDeleteAllMessagesOnStartup(true);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,76, @Test
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,78,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,106,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,107,        broker.stop();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,144,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,159,        startBroker(false);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,161,"        assertNotNull(""we got the message"", consumer.receive(20000));"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,163,        session.commit();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,169,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,191,"     // withough tracking producers, message will not be replayed on recovery"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,192,"     assertNull(""we got the message"", consumer.receive(2000));"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,199,
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,149,    public String getFindAllMessageIds() {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,152,        if (findAllMessagesStatement == null) {
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,153,"            findAllMessagesStatement = ""SELECT ID, MSGID_PROD, MSGID_SEQ FROM "" + getFullMessageTableName()"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/Statements.java,156,        return findAllMessagesStatement;
activemq-core/src/main/java/org/apache/activemq/store/jdbc/adapter/DefaultJDBCAdapter.java,335,            s = c.getConnection().prepareStatement(this.statements.getFindAllMessageIds());
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCAdapter.java,85,"    void doMessageIdScan(TransactionContext c, ActiveMQDestination destination, long limit, JDBCMessageIdScanListener listener) throws SQLException, IOException;"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCMessageIdScanListener.java,22,    boolean messageId(MessageId id);
