File,LineNumber,src
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,439,        newNulls[oldNulls.length] = false;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,440,        resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,441,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,442,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,443,    return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,444,  }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,445,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,446,  private ArrayList<boolean[]> joinObjectsLeftOuterJoin(
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,447,"      ArrayList<boolean[]> resNulls, ArrayList<boolean[]> inputNulls,"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,448,"      ArrayList<Object> newObj, IntermediateObject intObj, int left, int right,"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,449,      boolean newObjNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,450,    // newObj is null if is already null or
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,451,    // if the row corresponding to the left alias does not pass through filter
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,452,"    newObjNull |= isLeftFiltered(left, right, intObj.getObjs()[left]);"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,453,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,454,    Iterator<boolean[]> nullsIter = inputNulls.iterator();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,455,    while (nullsIter.hasNext()) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,456,      boolean[] oldNulls = nullsIter.next();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,457,      boolean oldObjNull = oldNulls[left];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,458,      boolean[] newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,459,"      copyOldArray(oldNulls, newNulls);"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,460,      if (oldObjNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,461,        newNulls[oldNulls.length] = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,462,      } else {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,463,        newNulls[oldNulls.length] = newObjNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,464,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,465,      resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,466,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,467,    return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,470,  private ArrayList<boolean[]> joinObjectsRightOuterJoin(
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,471,"      ArrayList<boolean[]> resNulls, ArrayList<boolean[]> inputNulls,"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,472,"      ArrayList<Object> newObj, IntermediateObject intObj, int left, int right,"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,473,"      boolean newObjNull, boolean firstRow) {"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,474,    if (newObjNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,475,      return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,476,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,477,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,478,    if (inputNulls.isEmpty() && firstRow) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,479,      boolean[] newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,480,      for (int i = 0; i < intObj.getCurSize() - 1; i++) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,481,        newNulls[i] = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,482,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,483,      newNulls[intObj.getCurSize() - 1] = newObjNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,484,      resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,485,      return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,486,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,488,    boolean allOldObjsNull = firstRow;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,490,    Iterator<boolean[]> nullsIter = inputNulls.iterator();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,491,    while (nullsIter.hasNext()) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,492,      boolean[] oldNulls = nullsIter.next();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,493,      if (!oldNulls[left]) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,494,        allOldObjsNull = false;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,495,        break;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,496,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,497,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,498,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,499,"    // if the row does not pass through filter, all old Objects are null"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,500,"    if (isRightFiltered(left, right, newObj)) {"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,501,      allOldObjsNull = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,502,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,503,    nullsIter = inputNulls.iterator();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,504,    while (nullsIter.hasNext()) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,505,      boolean[] oldNulls = nullsIter.next();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,506,      boolean oldObjNull = oldNulls[left] || allOldObjsNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,507,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,508,      if (!oldObjNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,509,        boolean[] newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,510,"        copyOldArray(oldNulls, newNulls);"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,511,        newNulls[oldNulls.length] = newObjNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,512,        resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,513,      } else if (allOldObjsNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,514,        boolean[] newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,515,        for (int i = 0; i < intObj.getCurSize() - 1; i++) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,516,          newNulls[i] = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,517,        }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,518,        newNulls[oldNulls.length] = newObjNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,519,        resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,520,        return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,521,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,522,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,523,    return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,524,  }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,525,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,526,  private ArrayList<boolean[]> joinObjectsFullOuterJoin(
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,527,"      ArrayList<boolean[]> resNulls, ArrayList<boolean[]> inputNulls,"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,528,"      ArrayList<Object> newObj, IntermediateObject intObj, int left, int right,"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,529,"      boolean newObjNull, boolean firstRow) {"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,530,    if (newObjNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,531,      Iterator<boolean[]> nullsIter = inputNulls.iterator();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,532,      while (nullsIter.hasNext()) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,533,        boolean[] oldNulls = nullsIter.next();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,534,        boolean[] newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,535,"        copyOldArray(oldNulls, newNulls);"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,536,        newNulls[oldNulls.length] = newObjNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,537,        resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,538,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,539,      return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,540,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,542,    if (inputNulls.isEmpty() && firstRow) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,543,      boolean[] newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,544,      for (int i = 0; i < intObj.getCurSize() - 1; i++) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,545,        newNulls[i] = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,546,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,547,      newNulls[intObj.getCurSize() - 1] = newObjNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,548,      resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,549,      return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,550,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,552,    boolean allOldObjsNull = firstRow;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,554,    Iterator<boolean[]> nullsIter = inputNulls.iterator();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,555,    while (nullsIter.hasNext()) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,556,      boolean[] oldNulls = nullsIter.next();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,557,      if (!oldNulls[left]) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,558,        allOldObjsNull = false;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,559,        break;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,560,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,561,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,563,"    // if the row does not pass through filter, all old Objects are null"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,564,"    if (isRightFiltered(left, right, newObj)) {"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,565,      allOldObjsNull = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,566,    }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,567,    boolean rhsPreserved = false;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,568,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,569,    nullsIter = inputNulls.iterator();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,570,    while (nullsIter.hasNext()) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,571,      boolean[] oldNulls = nullsIter.next();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,572,      // old obj is null even if the row corresponding to the left alias
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,573,      // does not pass through filter
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,574,      boolean oldObjNull = oldNulls[left] || allOldObjsNull
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,575,"          || isLeftFiltered(left, right, intObj.getObjs()[left]);"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,576,      if (!oldObjNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,577,        boolean[] newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,578,"        copyOldArray(oldNulls, newNulls);"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,579,        newNulls[oldNulls.length] = newObjNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,580,        resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,581,      } else if (oldObjNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,582,        boolean[] newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,583,"        copyOldArray(oldNulls, newNulls);"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,584,        newNulls[oldNulls.length] = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,585,        resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,586,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,587,        if (allOldObjsNull && !rhsPreserved) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,588,          newNulls = new boolean[intObj.getCurSize()];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,589,          for (int i = 0; i < oldNulls.length; i++) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,590,            newNulls[i] = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,592,          newNulls[oldNulls.length] = false;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,593,          resNulls.add(newNulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,594,          rhsPreserved = true;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,598,    return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,601,  /*
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,602,   * The new input is added to the list of existing inputs. Each entry in the
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,603,   * array of inputNulls denotes the entries in the intermediate object to be
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,604,"   * used. The intermediate object is augmented with the new object, and list of"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,605,   * nulls is changed appropriately. The list will contain all non-nulls for a
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,606,   * inner join. The outer joins are processed appropriately.
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,607,   */
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,608,"  private ArrayList<boolean[]> joinObjects(ArrayList<boolean[]> inputNulls,"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,609,"      ArrayList<Object> newObj, IntermediateObject intObj, int joinPos,"
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,610,      boolean firstRow) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,611,    ArrayList<boolean[]> resNulls = new ArrayList<boolean[]>();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,612,    boolean newObjNull = newObj == dummyObj[joinPos] ? true : false;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,613,    if (joinPos == 0) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,614,      if (newObjNull) {
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,615,        return null;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,616,      }
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,617,      boolean[] nulls = new boolean[1];
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,618,      nulls[0] = newObjNull;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,619,      resNulls.add(nulls);
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,620,      return resNulls;
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,623,    int left = condn[joinPos - 1].getLeft();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,624,    int right = condn[joinPos - 1].getRight();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,625,    int type = condn[joinPos - 1].getType();
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,626,
ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java,627,    // process all nulls for RIGHT and FULL OUTER JOINS
