File,LineNumber,src
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,117,"         assertExactConsumersConnect(""Broker"" + i, dest, 3, TIMEOUT);"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,129,"         assertExactConsumersConnect(""Broker"" + i, dest, 0, TIMEOUT);"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,134,"    protected void assertExactConsumersConnect(final String brokerName, Destination destination, final int count, long timeout) throws Exception {"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,136,"        assertTrue(""Excepected consumers count: "" + count + "" on: "" + brokerName, Wait.waitFor(new Wait.Condition() {"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,143,                    if (count != currentCount) {
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,144,"                        LOG.info(""Sub IDs: "" + Arrays.asList(queueViewMBean.getSubscriptions()));"
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,146,                    return currentCount == count;
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,159,        unhandeledExceptions.clear();
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,180,        synchronized(unhandeledExceptions) {
activemq-unit-tests/src/test/java/org/apache/activemq/usecases/VerifyNetworkConsumersDisconnectTest.java,181,"            unhandeledExceptions.put(t,e);"
activemq-broker/src/main/java/org/apache/activemq/network/ConduitBridge.java,67,            if (!ds.getRemoteInfo().isNetworkSubscription() && filter.matches(info.getDestination())) {
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,29,
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,110,"     * stub, we allow it's easy retrevial here"
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,114,
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,119,
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,121,     * Generate a unqiue id
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,125,
activemq-client/src/main/java/org/apache/activemq/util/IdGenerator.java,189,
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4952Test.java,212,    protected void setUp() throws Exception {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4952Test.java,214,        doSetUp(true);
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4952Test.java,218,    protected void tearDown() throws Exception {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4952Test.java,226,            consumerBroker.stop();
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4952Test.java,235,    protected void doSetUp(boolean deleteAllMessages) throws Exception {
activemq-unit-tests/src/test/java/org/apache/activemq/bugs/AMQ4952Test.java,350,        policy.setUseCache(false);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1240,        long originalMessageCount = this.destinationStatistics.getMessages().getCount();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1241,        do {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1242,"            doPageIn(true, false, getMaxPageSize());  // signal no expiry processing needed."
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1243,            pagedInMessagesLock.readLock().lock();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1244,            try {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1245,                list = new ArrayList<MessageReference>(pagedInMessages.values());
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1246,            }finally {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1247,                pagedInMessagesLock.readLock().unlock();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1248,            }
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1249,
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1250,            for (MessageReference ref : list) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1252,                    QueueMessageReference r = (QueueMessageReference) ref;
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1253,"                    removeMessage(c, r);"
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1254,                } catch (IOException e) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1256,            }
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1257,            // don't spin/hang if stats are out and there is nothing left in the
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1258,            // store
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1259,        } while (!list.isEmpty() && this.destinationStatistics.getMessages().getCount() > 0);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1261,        if (this.destinationStatistics.getMessages().getCount() > 0) {
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1262,"            LOG.warn(""{} after purge of {} messages, message count stats report: {}"", getActiveMQDestination().getQualifiedName(), originalMessageCount, this.destinationStatistics.getMessages().getCount());"
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1264,        gc();
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1265,        this.destinationStatistics.getMessages().setCount(0);
activemq-broker/src/main/java/org/apache/activemq/broker/region/Queue.java,1266,        getMessages().clear();
activemq-unit-tests/src/test/java/org/apache/activemq/JMSConsumerTest.java,164,                        message.acknowledge();
