File,LineNumber,src
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,105,"      NamedList defaults = (NamedList) initArgs.get(""defaults"");"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,106,      if (defaults != null) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,107,"        String configLoc = (String) defaults.get(""config"");"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,108,        if (configLoc != null && configLoc.length() != 0) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,109,          processConfiguration(defaults);
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,110,          final InputSource is = new InputSource(core.getResourceLoader().openResource(configLoc));
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,111,          is.setSystemId(SystemIdResolver.createSystemIdFromResourceName(configLoc));
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,112,"          importer = new DataImporter(is, core,"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,113,"                  dataSources, coreScopeSession, myName);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,114,        }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,115,      }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,118,"      throw new SolrException(SolrException.ErrorCode.SERVER_ERROR,"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,119,"              DataImporter.MSG.INVALID_CONFIG, e);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,141,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,143,    if (DataImporter.SHOW_CONF_CMD.equals(command)) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,144,      // Modify incoming request params to add wt=raw
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,145,      ModifiableSolrParams rawParams = new ModifiableSolrParams(req.getParams());
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,146,"      rawParams.set(CommonParams.WT, ""raw"");"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,147,      req.setParams(rawParams);
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,148,"      String dataConfigFile = defaults.get(""config"");"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,149,      ContentStreamBase content = new ContentStreamBase.StringStream(SolrWriter
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,150,              .getResourceAsString(req.getCore().getResourceLoader().openResource(
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,151,              dataConfigFile)));
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,152,"      rsp.add(RawResponseWriter.CONTENT, content);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,159,    if (command != null)
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,161,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,162,    if (requestParams.isDebug() && (importer == null || !importer.isBusy())) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,163,      // Reload the data-config.xml
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,164,      importer = null;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,165,      if (requestParams.getDataConfig() != null) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,166,        try {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,167,"          processConfiguration((NamedList) initArgs.get(""defaults""));"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,168,"          importer = new DataImporter(new InputSource(new StringReader(requestParams.getDataConfig())), req.getCore()"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,169,"                  , dataSources, coreScopeSession, myName);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,170,        } catch (RuntimeException e) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,171,"          rsp.add(""exception"", DebugLogger.getStacktraceString(e));"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,172,          importer = null;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,173,          return;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,174,        }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,175,      } else {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,176,        inform(req.getCore());
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,177,      }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,178,      message = DataImporter.MSG.CONFIG_RELOADED;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,180,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,195,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,222,      } else if (DataImporter.RELOAD_CONF_CMD.equals(command)) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,223,        importer = null;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,224,        inform(req.getCore());
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,225,        message = DataImporter.MSG.CONFIG_RELOADED;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,251,"  @SuppressWarnings(""unchecked"")"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,252,  private void processConfiguration(NamedList defaults) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,253,    if (defaults == null) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,254,"      LOG.info(""No configuration specified in solrconfig.xml for DataImportHandler"");"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,255,      return;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,256,    }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,257,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,258,"    LOG.info(""Processing configuration from solrconfig.xml: "" + defaults);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,259,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,260,"    dataSources = new HashMap<String, Properties>();"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,261,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,262,    int position = 0;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,263,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,264,    while (position < defaults.size()) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,265,      if (defaults.getName(position) == null)
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,266,        break;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,267,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,268,      String name = defaults.getName(position);
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,269,"      if (name.equals(""datasource"")) {"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,270,        NamedList dsConfig = (NamedList) defaults.getVal(position);
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,271,        Properties props = new Properties();
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,272,        for (int i = 0; i < dsConfig.size(); i++)
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,273,"          props.put(dsConfig.getName(i), dsConfig.getVal(i));"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,274,"        LOG.info(""Adding properties to datasource: "" + props);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,275,"        dataSources.put((String) dsConfig.get(""name""), props);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,276,      }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,277,      position++;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,278,    }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,279,  }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImportHandler.java,280,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,70,"  private Map<String, Properties> dataSourceProps = new HashMap<String, Properties>();"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,77,"  private final Map<String , Object> coreScopeSession;"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,86,"    coreScopeSession = new HashMap<String, Object>();"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,91,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,102,"  DataImporter(InputSource dataConfig, SolrCore core, Map<String, Properties> ds, Map<String, Object> session, String handlerName) {"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,103,    this.handlerName = handlerName;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,104,    if (dataConfig == null) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,105,"      throw new DataImportHandlerException(SEVERE, ""Configuration not found"");"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,106,    }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,107,    this.core = core;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,108,    this.schema = core.getSchema();
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,109,    loadSchemaFieldMap();
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,110,    createPropertyWriter();
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,111,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,112,    dataSourceProps = ds;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,113,    if (session == null)
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,114,"      session = new HashMap<String, Object>();"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,115,    coreScopeSession = session;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,116,    loadDataConfig(dataConfig);
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,117,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,118,    for (Entity e : config.getEntities()) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,119,      if (e.getAllAttributes().containsKey(SqlEntityProcessor.DELTA_QUERY)) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,120,        isDeltaImportSupported = true;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,121,        break;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,191,"              ""Exception occurred while initializing context"", e);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,199,"    Map<String, Properties> dataSources = new HashMap<String, Properties>();"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,235,        Properties p = new Properties();
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,238,"          p.setProperty(entry.getKey(), entry.getValue());"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,240,"        dataSources.put(p.getProperty(""name""), p);"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,244,      for (Properties properties : dataSources.values()) {
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,273,    Properties p = dataSourceProps.get(name);
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,277,      p = dataSourceProps.get(null);// for default data source
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,283,    String type = p.getProperty(TYPE);
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,479,"  Map<String, Object> getCoreScopeSession() {"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,480,    return coreScopeSession;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,481,  }
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/DataImporter.java,482,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/RequestInfo.java,101,
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/DIHConfiguration.java,7,import java.util.Properties;
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/DIHConfiguration.java,52,"  private final Map<String, Properties> dataSources;"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/DIHConfiguration.java,53,"  public DIHConfiguration(Element element, DataImporter di, List<Map<String, String>> functions, Script script, Map<String, Properties> dataSources) {"
solr/contrib/dataimporthandler/src/java/org/apache/solr/handler/dataimport/config/DIHConfiguration.java,93,"  public Map<String,Properties> getDataSources() {"
solr/contrib/dataimporthandler/src/test/org/apache/solr/handler/dataimport/TestDIHEndToEnd.java,34,"    LocalSolrQueryRequest request = lrf.makeRequest(""command"", ""full-import"","
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/ExtractingDocumentLoader.java,253,}
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,130,    // test capture
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,131,"     loadLocal(""extraction/simple.html"","
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,132,"      ""literal.id"",""simple4"","
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,133,"      ""uprefix"", ""t_"","
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,134,"      ""capture"",""p"",     // capture only what is in the title element"
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,135,"      ""commit"", ""true"""
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,136,    );
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,137,"    assertQ(req(""+id:simple4 +t_content:Solr""), ""//*[@numFound='1']"");"
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,138,"    assertQ(req(""+id:simple4 +t_p:\""here is some text\""""), ""//*[@numFound='1']"");"
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,139,
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,479,"            ExtractingParams.XPATH_EXPRESSION, ""/xhtml:html/xhtml:body/xhtml:a/descendant:node()"","
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,485,    val = val.trim();
solr/contrib/extraction/src/test/org/apache/solr/handler/extraction/ExtractingRequestHandlerTest.java,486,"    assertTrue(val + "" is not equal to "" + ""linkNews"", val.equals(""linkNews"") == true);//there are two <a> tags, and they get collapesd"
solr/contrib/extraction/src/java/org/apache/solr/handler/extraction/SolrContentHandler.java,283,        bldrStack.getLast().append(attributes.getValue(i)).append(' ');
solr/core/src/java/org/apache/solr/spelling/SpellingQueryConverter.java,93,"  final static String PATTERN = ""(?:(?!("" + NMTOKEN + "":|\\d+)))[\\p{L}_\\-0-9]+"";"
solr/core/src/test/org/apache/solr/handler/component/SpellCheckComponentTest.java,69,"    assertU((adoc(""id"", ""9"", ""lowerfilt"", ""pixmaa"")));"
solr/core/src/test/org/apache/solr/spelling/SpellingQueryConverterTest.java,48,
